0.4855 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
154.4246 	EXP 	Sound soundStim started
157.2261 	EXP 	Sound soundStim reached end of file
158.2272 	EXP 	fixDot: autoDraw = False
158.2272 	EXP 	fixDotBlue: autoDraw = True
166.2055 	EXP 	New trial (rep=0, index=8): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 131), ('sylDist', 313), ('sylCent', 1323)])
166.2351 	EXP 	visCueText: autoDraw = False
166.2351 	EXP 	fixDot: autoDraw = False
166.2351 	EXP 	fixDotBlue: autoDraw = False
167.2347 	EXP 	visCueText: text = 'Right'
167.2347 	EXP 	visCueText: autoDraw = True
168.2185 	EXP 	fixDot: autoDraw = True
168.2356 	EXP 	visCueText: autoDraw = False
169.2199 	EXP 	Sound soundStim started
172.0166 	EXP 	Sound soundStim stopped
173.0057 	EXP 	fixDotBlue: autoDraw = True
173.0233 	EXP 	fixDot: autoDraw = False
181.0011 	EXP 	New trial (rep=0, index=9): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 213), ('sylDist', 321), ('sylCent', 2221)])
181.0306 	EXP 	visCueText: autoDraw = False
181.0306 	EXP 	fixDot: autoDraw = False
181.0306 	EXP 	fixDotBlue: autoDraw = False
182.0133 	EXP 	visCueText: text = 'Left'
182.0133 	EXP 	visCueText: autoDraw = True
183.0140 	EXP 	visCueText: autoDraw = False
183.0140 	EXP 	fixDot: autoDraw = True
184.0150 	EXP 	Sound soundStim started
186.8166 	EXP 	Sound soundStim reached end of file
187.8012 	EXP 	fixDotBlue: autoDraw = True
187.8175 	EXP 	fixDot: autoDraw = False
195.7971 	EXP 	New trial (rep=0, index=10): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 123), ('sylDist', 212), ('sylCent', 2113)])
195.8257 	EXP 	fixDotBlue: autoDraw = False
195.8257 	EXP 	visCueText: autoDraw = False
195.8257 	EXP 	fixDot: autoDraw = False
195.8257 	EXP 	fixDotBlue: autoDraw = False
196.8086 	EXP 	visCueText: text = 'Left'
196.8086 	EXP 	visCueText: autoDraw = True
197.8092 	EXP 	visCueText: autoDraw = False
197.8092 	EXP 	fixDot: autoDraw = True
198.8101 	EXP 	Sound soundStim started
201.6101 	EXP 	Sound soundStim reached end of file
202.6130 	EXP 	fixDot: autoDraw = False
202.6130 	EXP 	fixDotBlue: autoDraw = True
210.6085 	EXP 	New trial (rep=0, index=11): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 213), ('sylDist', 132), ('sylCent', 3221)])
210.6374 	EXP 	visCueText: autoDraw = False
210.6374 	EXP 	fixDot: autoDraw = False
210.6374 	EXP 	fixDotBlue: autoDraw = False
211.6374 	EXP 	visCueText: text = 'Right'
211.6374 	EXP 	visCueText: autoDraw = True
212.6208 	EXP 	fixDot: autoDraw = True
212.6377 	EXP 	visCueText: autoDraw = False
213.6223 	EXP 	Sound soundStim started
216.4224 	EXP 	Sound soundStim reached end of file
217.4250 	EXP 	fixDot: autoDraw = False
217.4250 	EXP 	fixDotBlue: autoDraw = True
225.4036 	EXP 	New trial (rep=0, index=12): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 232), ('sylDist', 321), ('sylCent', 3132)])
225.4331 	EXP 	visCueText: autoDraw = False
225.4331 	EXP 	fixDot: autoDraw = False
225.4331 	EXP 	fixDotBlue: autoDraw = False
226.4153 	EXP 	visCueText: text = 'Left'
226.4153 	EXP 	visCueText: autoDraw = True
227.4163 	EXP 	visCueText: autoDraw = False
227.4163 	EXP 	fixDot: autoDraw = True
228.4171 	EXP 	Sound soundStim started
231.2165 	EXP 	Sound soundStim stopped
232.2202 	EXP 	fixDot: autoDraw = False
232.2202 	EXP 	fixDotBlue: autoDraw = True
240.2151 	EXP 	New trial (rep=0, index=13): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 131), ('sylDist', 323), ('sylCent', 1132)])
240.2447 	EXP 	visCueText: autoDraw = False
240.2447 	EXP 	fixDot: autoDraw = False
240.2447 	EXP 	fixDotBlue: autoDraw = False
241.2277 	EXP 	visCueText: text = 'Left'
241.2277 	EXP 	visCueText: autoDraw = True
242.2287 	EXP 	visCueText: autoDraw = False
242.2287 	EXP 	fixDot: autoDraw = True
243.2286 	EXP 	Sound soundStim started
246.0262 	EXP 	Sound soundStim stopped
247.0319 	EXP 	fixDot: autoDraw = False
247.0319 	EXP 	fixDotBlue: autoDraw = True
255.0105 	EXP 	New trial (rep=0, index=14): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 232), ('sylDist', 313), ('sylCent', 3222)])
255.0396 	EXP 	visCueText: autoDraw = False
255.0396 	EXP 	fixDot: autoDraw = False
255.0396 	EXP 	fixDotBlue: autoDraw = False
256.0226 	EXP 	visCueText: text = 'Left'
256.0226 	EXP 	visCueText: autoDraw = True
257.0235 	EXP 	visCueText: autoDraw = False
257.0235 	EXP 	fixDot: autoDraw = True
258.0240 	EXP 	Sound soundStim started
260.8263 	EXP 	Sound soundStim reached end of file
261.8107 	EXP 	fixDotBlue: autoDraw = True
261.8272 	EXP 	fixDot: autoDraw = False
269.8064 	EXP 	New trial (rep=0, index=15): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 312), ('sylDist', 123), ('sylCent', 2311)])
269.8351 	EXP 	visCueText: autoDraw = False
269.8351 	EXP 	fixDot: autoDraw = False
269.8351 	EXP 	fixDotBlue: autoDraw = False
270.8174 	EXP 	visCueText: text = 'Right'
270.8174 	EXP 	visCueText: autoDraw = True
271.8186 	EXP 	visCueText: autoDraw = False
271.8186 	EXP 	fixDot: autoDraw = True
272.8191 	EXP 	Sound soundStim started
275.6163 	EXP 	Sound soundStim stopped
276.6224 	EXP 	fixDot: autoDraw = False
276.6224 	EXP 	fixDotBlue: autoDraw = True
284.6013 	EXP 	New trial (rep=0, index=16): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 121), ('sylDist', 212), ('sylCent', 2123)])
284.6311 	EXP 	visCueText: autoDraw = False
284.6311 	EXP 	fixDot: autoDraw = False
284.6311 	EXP 	fixDotBlue: autoDraw = False
285.6131 	EXP 	visCueText: text = 'Left'
285.6131 	EXP 	visCueText: autoDraw = True
286.6138 	EXP 	visCueText: autoDraw = False
286.6138 	EXP 	fixDot: autoDraw = True
287.6144 	EXP 	Sound soundStim started
290.4161 	EXP 	Sound soundStim reached end of file
291.4176 	EXP 	fixDot: autoDraw = False
291.4176 	EXP 	fixDotBlue: autoDraw = True
299.4120 	EXP 	New trial (rep=0, index=17): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 213), ('sylDist', 131), ('sylCent', 2313)])
299.4422 	EXP 	visCueText: autoDraw = False
299.4422 	EXP 	fixDot: autoDraw = False
299.4422 	EXP 	fixDotBlue: autoDraw = False
300.4250 	EXP 	visCueText: text = 'Right'
300.4250 	EXP 	visCueText: autoDraw = True
301.4262 	EXP 	visCueText: autoDraw = False
301.4262 	EXP 	fixDot: autoDraw = True
302.4269 	EXP 	Sound soundStim started
305.2265 	EXP 	Sound soundStim stopped
306.2296 	EXP 	fixDot: autoDraw = False
306.2296 	EXP 	fixDotBlue: autoDraw = True
314.2097 	EXP 	New trial (rep=0, index=18): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 221), ('sylCent', 2322)])
314.2371 	EXP 	visCueText: autoDraw = False
314.2371 	EXP 	fixDot: autoDraw = False
314.2371 	EXP 	fixDotBlue: autoDraw = False
315.2202 	EXP 	visCueText: text = 'Right'
315.2202 	EXP 	visCueText: autoDraw = True
316.2209 	EXP 	visCueText: autoDraw = False
316.2209 	EXP 	fixDot: autoDraw = True
317.2215 	EXP 	Sound soundStim started
320.0218 	EXP 	Sound soundStim reached end of file
321.0249 	EXP 	fixDot: autoDraw = False
321.0249 	EXP 	fixDotBlue: autoDraw = True
329.0015 	EXP 	New trial (rep=0, index=19): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 121), ('sylDist', 313), ('sylCent', 1223)])
329.0319 	EXP 	visCueText: autoDraw = False
329.0319 	EXP 	fixDot: autoDraw = False
329.0319 	EXP 	fixDotBlue: autoDraw = False
330.0155 	EXP 	visCueText: text = 'Left'
330.0155 	EXP 	visCueText: autoDraw = True
331.0161 	EXP 	visCueText: autoDraw = False
331.0161 	EXP 	fixDot: autoDraw = True
332.0168 	EXP 	Sound soundStim started
334.8165 	EXP 	Sound soundStim stopped
335.8031 	EXP 	fixDotBlue: autoDraw = True
335.8201 	EXP 	fixDot: autoDraw = False
343.7964 	EXP 	New trial (rep=0, index=20): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 122), ('sylDist', 213), ('sylCent', 3123)])
343.8100 	EXP 	fixDotBlue: autoDraw = False
343.8100 	EXP 	visCueText: autoDraw = False
343.8100 	EXP 	fixDot: autoDraw = False
343.8100 	EXP 	fixDotBlue: autoDraw = False
344.7941 	EXP 	visCueText: text = 'Left'
344.7941 	EXP 	visCueText: autoDraw = True
345.7948 	EXP 	visCueText: autoDraw = False
345.7948 	EXP 	fixDot: autoDraw = True
346.7955 	EXP 	Sound soundStim started
349.5962 	EXP 	Sound soundStim reached end of file
350.5988 	EXP 	fixDot: autoDraw = False
350.5988 	EXP 	fixDotBlue: autoDraw = True
358.5943 	EXP 	New trial (rep=0, index=21): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 212), ('sylDist', 333), ('sylCent', 2322)])
358.6233 	EXP 	fixDotBlue: autoDraw = False
358.6233 	EXP 	visCueText: autoDraw = False
358.6233 	EXP 	fixDot: autoDraw = False
358.6233 	EXP 	fixDotBlue: autoDraw = False
359.6053 	EXP 	visCueText: text = 'Right'
359.6053 	EXP 	visCueText: autoDraw = True
360.6066 	EXP 	visCueText: autoDraw = False
360.6066 	EXP 	fixDot: autoDraw = True
361.6072 	EXP 	Sound soundStim started
364.4067 	EXP 	Sound soundStim stopped
365.4109 	EXP 	fixDot: autoDraw = False
365.4109 	EXP 	fixDotBlue: autoDraw = True
373.4056 	EXP 	New trial (rep=0, index=22): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 131), ('sylDist', 212), ('sylCent', 3321)])
373.4358 	EXP 	visCueText: autoDraw = False
373.4358 	EXP 	fixDot: autoDraw = False
373.4358 	EXP 	fixDotBlue: autoDraw = False
374.4346 	EXP 	visCueText: text = 'Left'
374.4346 	EXP 	visCueText: autoDraw = True
375.4182 	EXP 	fixDot: autoDraw = True
375.4351 	EXP 	visCueText: autoDraw = False
376.4192 	EXP 	Sound soundStim started
379.2167 	EXP 	Sound soundStim stopped
380.2222 	EXP 	fixDot: autoDraw = False
380.2222 	EXP 	fixDotBlue: autoDraw = True
388.2008 	EXP 	New trial (rep=0, index=23): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 132), ('sylDist', 321), ('sylCent', 1213)])
388.2301 	EXP 	visCueText: autoDraw = False
388.2301 	EXP 	fixDot: autoDraw = False
388.2301 	EXP 	fixDotBlue: autoDraw = False
389.2132 	EXP 	visCueText: text = 'Left'
389.2132 	EXP 	visCueText: autoDraw = True
390.2140 	EXP 	visCueText: autoDraw = False
390.2140 	EXP 	fixDot: autoDraw = True
391.2144 	EXP 	Sound soundStim started
394.0162 	EXP 	Sound soundStim reached end of file
395.0180 	EXP 	fixDot: autoDraw = False
395.0180 	EXP 	fixDotBlue: autoDraw = True
403.0104 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 212), ('sylDist', 131), ('sylCent', 2121)])
403.0257 	EXP 	visCueText: autoDraw = False
403.0257 	EXP 	fixDot: autoDraw = False
403.0257 	EXP 	fixDotBlue: autoDraw = False
404.0080 	EXP 	visCueText: text = 'Left'
404.0080 	EXP 	visCueText: autoDraw = True
405.0086 	EXP 	visCueText: autoDraw = False
405.0086 	EXP 	fixDot: autoDraw = True
406.0103 	EXP 	Sound soundStim started
408.8101 	EXP 	Sound soundStim stopped
409.8130 	EXP 	fixDot: autoDraw = False
409.8130 	EXP 	fixDotBlue: autoDraw = True
417.8079 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 212), ('sylDist', 323), ('sylCent', 2211)])
417.8368 	EXP 	visCueText: autoDraw = False
417.8368 	EXP 	fixDot: autoDraw = False
417.8368 	EXP 	fixDotBlue: autoDraw = False
418.8366 	EXP 	visCueText: text = 'Right'
418.8366 	EXP 	visCueText: autoDraw = True
419.8209 	EXP 	fixDot: autoDraw = True
419.8378 	EXP 	visCueText: autoDraw = False
420.8216 	EXP 	Sound soundStim started
423.6212 	EXP 	Sound soundStim reached end of file
424.6251 	EXP 	fixDot: autoDraw = False
424.6251 	EXP 	fixDotBlue: autoDraw = True
432.6034 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 212), ('sylDist', 131), ('sylCent', 2133)])
432.6324 	EXP 	visCueText: autoDraw = False
432.6324 	EXP 	fixDot: autoDraw = False
432.6324 	EXP 	fixDotBlue: autoDraw = False
433.6155 	EXP 	visCueText: text = 'Right'
433.6155 	EXP 	visCueText: autoDraw = True
434.6162 	EXP 	visCueText: autoDraw = False
434.6162 	EXP 	fixDot: autoDraw = True
435.6170 	EXP 	Sound soundStim started
438.4164 	EXP 	Sound soundStim stopped
439.4199 	EXP 	fixDot: autoDraw = False
439.4199 	EXP 	fixDotBlue: autoDraw = True
447.4151 	EXP 	New trial (rep=0, index=27): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 312), ('sylDist', 131), ('sylCent', 3231)])
447.4446 	EXP 	visCueText: autoDraw = False
447.4446 	EXP 	fixDot: autoDraw = False
447.4446 	EXP 	fixDotBlue: autoDraw = False
448.4270 	EXP 	visCueText: text = 'Right'
448.4270 	EXP 	visCueText: autoDraw = True
449.4282 	EXP 	visCueText: autoDraw = False
449.4282 	EXP 	fixDot: autoDraw = True
450.4298 	EXP 	Sound soundStim started
453.2263 	EXP 	Sound soundStim stopped
454.2322 	EXP 	fixDot: autoDraw = False
454.2322 	EXP 	fixDotBlue: autoDraw = True
