0.4903 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
13.7056 	EXP 	Created expEndText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='expEndText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='End of experiment! \nPlease stay seated.', units='height', win=Window(...), wrapWidth=1)
13.7595 	EXP 	expStartText: autoDraw = True
22.7911 	DATA 	Keypress: space
22.8046 	EXP 	Created sequence: sequential, trialTypes=1, nReps=6, seed=None
22.8052 	EXP 	New trial (rep=0, index=0): None
22.8057 	EXP 	New trial (rep=1, index=0): None
22.8060 	EXP 	New trial (rep=2, index=0): None
22.8269 	EXP 	Imported C:\Users\Lab Admin\Documents\AlexP\stim_v2\trialInfo\2\3.csv as conditions, 32 conditions, 8 params
22.8274 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
22.8500 	EXP 	expStartText: autoDraw = False
32.8248 	EXP 	blockStartText: text = 'Block 3 of 6\n Press space to continue'
32.8248 	EXP 	blockStartText: autoDraw = True
34.7315 	DATA 	Keypress: space
34.7597 	EXP 	Imported C:\Users\Lab Admin\Documents\AlexP\stim_v2\trialInfo\2\3.csv as conditions, 32 conditions, 8 params
34.7603 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
34.7608 	EXP 	New trial (rep=0, index=0): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 232), ('sylDist', 323), ('sylCent', 3321)])
34.7769 	EXP 	blockStartText: autoDraw = False
35.7766 	EXP 	visCueText: text = 'Right'
35.7766 	EXP 	visCueText: autoDraw = True
36.7612 	EXP 	fixDot: autoDraw = True
36.7775 	EXP 	visCueText: autoDraw = False
37.7615 	EXP 	Sound soundStim started
40.5617 	EXP 	Sound soundStim reached end of file
41.5651 	EXP 	fixDot: autoDraw = False
41.5651 	EXP 	fixDotBlue: autoDraw = True
42.2889 	DATA 	Keypress: num_2
42.9056 	DATA 	Keypress: num_3
43.4726 	DATA 	Keypress: num_2
49.5593 	EXP 	New trial (rep=0, index=1): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 212), ('sylDist', 131), ('sylCent', 1213)])
49.5895 	EXP 	visCueText: autoDraw = False
49.5895 	EXP 	fixDot: autoDraw = False
49.5895 	EXP 	fixDotBlue: autoDraw = False
50.5892 	EXP 	visCueText: text = 'Left'
50.5892 	EXP 	visCueText: autoDraw = True
51.5727 	EXP 	fixDot: autoDraw = True
51.5896 	EXP 	visCueText: autoDraw = False
52.5734 	EXP 	Sound soundStim started
55.3734 	EXP 	Sound soundStim reached end of file
56.3766 	EXP 	fixDot: autoDraw = False
56.3766 	EXP 	fixDotBlue: autoDraw = True
56.8525 	DATA 	Keypress: num_2
57.7022 	DATA 	Keypress: num_1
58.3187 	DATA 	Keypress: num_2
64.3553 	EXP 	New trial (rep=0, index=2): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 321), ('sylDist', 212), ('sylCent', 3321)])
64.3843 	EXP 	visCueText: autoDraw = False
64.3843 	EXP 	fixDot: autoDraw = False
64.3843 	EXP 	fixDotBlue: autoDraw = False
65.3671 	EXP 	visCueText: text = 'Right'
65.3671 	EXP 	visCueText: autoDraw = True
66.3681 	EXP 	visCueText: autoDraw = False
66.3681 	EXP 	fixDot: autoDraw = True
67.3688 	EXP 	Sound soundStim started
70.1671 	EXP 	Sound soundStim stopped
71.1721 	EXP 	fixDot: autoDraw = False
71.1721 	EXP 	fixDotBlue: autoDraw = True
71.7134 	DATA 	Keypress: num_3
72.2974 	DATA 	Keypress: num_2
72.8809 	DATA 	Keypress: num_1
79.1654 	EXP 	New trial (rep=0, index=3): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 312), ('sylDist', 131), ('sylCent', 3121)])
79.1960 	EXP 	visCueText: autoDraw = False
79.1960 	EXP 	fixDot: autoDraw = False
79.1960 	EXP 	fixDotBlue: autoDraw = False
80.1792 	EXP 	visCueText: text = 'Right'
80.1792 	EXP 	visCueText: autoDraw = True
81.1799 	EXP 	visCueText: autoDraw = False
81.1799 	EXP 	fixDot: autoDraw = True
82.1802 	EXP 	Sound soundStim started
84.9776 	EXP 	Sound soundStim stopped
85.9674 	EXP 	fixDotBlue: autoDraw = True
85.9838 	EXP 	fixDot: autoDraw = False
86.6089 	DATA 	Keypress: num_3
87.1756 	DATA 	Keypress: num_1
87.8766 	DATA 	Keypress: num_2
93.9637 	EXP 	New trial (rep=0, index=4): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 213), ('sylDist', 131), ('sylCent', 2131)])
93.9915 	EXP 	visCueText: autoDraw = False
93.9915 	EXP 	fixDot: autoDraw = False
93.9915 	EXP 	fixDotBlue: autoDraw = False
94.9744 	EXP 	visCueText: text = 'Left'
94.9744 	EXP 	visCueText: autoDraw = True
95.9752 	EXP 	visCueText: autoDraw = False
95.9752 	EXP 	fixDot: autoDraw = True
96.9760 	EXP 	Sound soundStim started
99.7777 	EXP 	Sound soundStim reached end of file
100.7790 	EXP 	fixDot: autoDraw = False
100.7790 	EXP 	fixDotBlue: autoDraw = True
101.7032 	DATA 	Keypress: num_2
102.2042 	DATA 	Keypress: num_1
102.9879 	DATA 	Keypress: num_3
108.7584 	EXP 	New trial (rep=0, index=5): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 1333)])
108.7866 	EXP 	visCueText: autoDraw = False
108.7866 	EXP 	fixDot: autoDraw = False
108.7866 	EXP 	fixDotBlue: autoDraw = False
109.7696 	EXP 	visCueText: text = 'Left'
109.7696 	EXP 	visCueText: autoDraw = True
110.7704 	EXP 	visCueText: autoDraw = False
110.7704 	EXP 	fixDot: autoDraw = True
111.7711 	EXP 	Sound soundStim started
114.5711 	EXP 	Sound soundStim reached end of file
115.5743 	EXP 	fixDot: autoDraw = False
115.5743 	EXP 	fixDotBlue: autoDraw = True
116.1481 	DATA 	Keypress: num_3
116.9649 	DATA 	Keypress: num_2
117.6005 	DATA 	Keypress: num_3
123.5694 	EXP 	New trial (rep=0, index=6): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 123), ('sylDist', 231), ('sylCent', 2132)])
123.5981 	EXP 	visCueText: autoDraw = False
123.5981 	EXP 	fixDot: autoDraw = False
123.5981 	EXP 	fixDotBlue: autoDraw = False
124.5818 	EXP 	visCueText: text = 'Left'
124.5818 	EXP 	visCueText: autoDraw = True
125.5826 	EXP 	visCueText: autoDraw = False
125.5826 	EXP 	fixDot: autoDraw = True
126.5830 	EXP 	Sound soundStim started
129.3830 	EXP 	Sound soundStim reached end of file
130.3862 	EXP 	fixDot: autoDraw = False
130.3862 	EXP 	fixDotBlue: autoDraw = True
132.0948 	DATA 	Keypress: num_1
132.5790 	DATA 	Keypress: num_2
133.0112 	DATA 	Keypress: num_3
138.3622 	EXP 	New trial (rep=0, index=7): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 213), ('sylDist', 132), ('sylCent', 1333)])
138.3941 	EXP 	visCueText: autoDraw = False
138.3941 	EXP 	fixDot: autoDraw = False
138.3941 	EXP 	fixDotBlue: autoDraw = False
139.3769 	EXP 	visCueText: text = 'Left'
139.3769 	EXP 	visCueText: autoDraw = True
140.3772 	EXP 	visCueText: autoDraw = False
140.3772 	EXP 	fixDot: autoDraw = True
141.3627 	EXP 	Sound soundStim started
144.1659 	EXP 	Sound soundStim reached end of file
145.1645 	EXP 	fixDotBlue: autoDraw = True
145.1808 	EXP 	fixDot: autoDraw = False
146.0386 	DATA 	Keypress: num_2
146.8242 	DATA 	Keypress: num_1
147.7907 	DATA 	Keypress: num_3
153.1612 	EXP 	New trial (rep=0, index=8): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 132), ('sylDist', 323), ('sylCent', 3133)])
153.1899 	EXP 	visCueText: autoDraw = False
153.1899 	EXP 	fixDot: autoDraw = False
153.1899 	EXP 	fixDotBlue: autoDraw = False
154.1718 	EXP 	visCueText: text = 'Left'
154.1718 	EXP 	visCueText: autoDraw = True
155.1559 	EXP 	fixDot: autoDraw = True
155.1726 	EXP 	visCueText: autoDraw = False
156.1566 	EXP 	Sound soundStim started
158.9551 	EXP 	Sound soundStim stopped
159.9598 	EXP 	fixDot: autoDraw = False
159.9598 	EXP 	fixDotBlue: autoDraw = True
160.5359 	DATA 	Keypress: num_1
161.2160 	DATA 	Keypress: num_3
162.0857 	DATA 	Keypress: num_2
167.9553 	EXP 	New trial (rep=0, index=9): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 231), ('sylDist', 312), ('sylCent', 1313)])
167.9850 	EXP 	visCueText: autoDraw = False
167.9850 	EXP 	fixDot: autoDraw = False
167.9850 	EXP 	fixDotBlue: autoDraw = False
168.9669 	EXP 	visCueText: text = 'Right'
168.9669 	EXP 	visCueText: autoDraw = True
169.9682 	EXP 	visCueText: autoDraw = False
169.9682 	EXP 	fixDot: autoDraw = True
170.9688 	EXP 	Sound soundStim started
173.7656 	EXP 	Sound soundStim stopped
174.7716 	EXP 	fixDot: autoDraw = False
174.7716 	EXP 	fixDotBlue: autoDraw = True
175.6134 	DATA 	Keypress: num_2
176.3795 	DATA 	Keypress: num_3
177.3798 	DATA 	Keypress: num_1
182.7657 	EXP 	New trial (rep=0, index=10): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 213), ('sylDist', 132), ('sylCent', 2233)])
182.7962 	EXP 	visCueText: autoDraw = False
182.7962 	EXP 	fixDot: autoDraw = False
182.7962 	EXP 	fixDotBlue: autoDraw = False
183.7790 	EXP 	visCueText: text = 'Right'
183.7790 	EXP 	visCueText: autoDraw = True
184.7799 	EXP 	visCueText: autoDraw = False
184.7799 	EXP 	fixDot: autoDraw = True
185.7805 	EXP 	Sound soundStim started
188.5758 	EXP 	Sound soundStim stopped
189.5839 	EXP 	fixDot: autoDraw = False
189.5839 	EXP 	fixDotBlue: autoDraw = True
190.3078 	DATA 	Keypress: num_2
191.2921 	DATA 	Keypress: num_1
192.0936 	DATA 	Keypress: num_3
197.5603 	EXP 	New trial (rep=0, index=11): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 131), ('sylCent', 1131)])
197.5914 	EXP 	visCueText: autoDraw = False
197.5914 	EXP 	fixDot: autoDraw = False
197.5914 	EXP 	fixDotBlue: autoDraw = False
198.5743 	EXP 	visCueText: text = 'Left'
198.5743 	EXP 	visCueText: autoDraw = True
199.5746 	EXP 	visCueText: autoDraw = False
199.5746 	EXP 	fixDot: autoDraw = True
200.5757 	EXP 	Sound soundStim started
203.3757 	EXP 	Sound soundStim reached end of file
204.3620 	EXP 	fixDotBlue: autoDraw = True
204.3786 	EXP 	fixDot: autoDraw = False
205.5375 	DATA 	Keypress: num_3
206.4214 	DATA 	Keypress: num_1
207.2560 	DATA 	Keypress: num_3
212.3563 	EXP 	New trial (rep=0, index=12): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 231), ('sylDist', 312), ('sylCent', 3122)])
212.3872 	EXP 	visCueText: autoDraw = False
212.3872 	EXP 	fixDot: autoDraw = False
212.3872 	EXP 	fixDotBlue: autoDraw = False
213.3694 	EXP 	visCueText: text = 'Left'
213.3694 	EXP 	visCueText: autoDraw = True
214.3706 	EXP 	visCueText: autoDraw = False
214.3706 	EXP 	fixDot: autoDraw = True
215.3710 	EXP 	Sound soundStim started
218.1711 	EXP 	Sound soundStim reached end of file
219.1739 	EXP 	fixDot: autoDraw = False
219.1739 	EXP 	fixDotBlue: autoDraw = True
219.8314 	DATA 	Keypress: num_2
220.4834 	DATA 	Keypress: num_3
221.1841 	DATA 	Keypress: num_1
227.1685 	EXP 	New trial (rep=0, index=13): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 321), ('sylDist', 232), ('sylCent', 1122)])
227.1979 	EXP 	visCueText: autoDraw = False
227.1979 	EXP 	fixDot: autoDraw = False
227.1979 	EXP 	fixDotBlue: autoDraw = False
228.1809 	EXP 	visCueText: text = 'Right'
228.1809 	EXP 	visCueText: autoDraw = True
229.1821 	EXP 	visCueText: autoDraw = False
229.1821 	EXP 	fixDot: autoDraw = True
230.1827 	EXP 	Sound soundStim started
232.9861 	EXP 	Sound soundStim stopped
233.9864 	EXP 	fixDot: autoDraw = False
233.9864 	EXP 	fixDotBlue: autoDraw = True
235.1444 	DATA 	Keypress: num_1
235.8953 	DATA 	Keypress: num_2
236.6453 	DATA 	Keypress: num_1
241.9639 	EXP 	New trial (rep=0, index=14): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 231), ('sylDist', 312), ('sylCent', 1312)])
241.9942 	EXP 	visCueText: autoDraw = False
241.9942 	EXP 	fixDot: autoDraw = False
241.9942 	EXP 	fixDotBlue: autoDraw = False
242.9762 	EXP 	visCueText: text = 'Left'
242.9762 	EXP 	visCueText: autoDraw = True
243.9772 	EXP 	visCueText: autoDraw = False
243.9772 	EXP 	fixDot: autoDraw = True
244.9780 	EXP 	Sound soundStim started
247.7750 	EXP 	Sound soundStim stopped
248.7809 	EXP 	fixDot: autoDraw = False
248.7809 	EXP 	fixDotBlue: autoDraw = True
249.4394 	DATA 	Keypress: num_2
250.6065 	DATA 	Keypress: num_3
251.3401 	DATA 	Keypress: num_1
256.7597 	EXP 	New trial (rep=0, index=15): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 312), ('sylDist', 233), ('sylCent', 2122)])
256.7889 	EXP 	visCueText: autoDraw = False
256.7889 	EXP 	fixDot: autoDraw = False
256.7889 	EXP 	fixDotBlue: autoDraw = False
257.7889 	EXP 	visCueText: text = 'Right'
257.7889 	EXP 	visCueText: autoDraw = True
258.7725 	EXP 	fixDot: autoDraw = True
258.7891 	EXP 	visCueText: autoDraw = False
259.7733 	EXP 	Sound soundStim started
262.5747 	EXP 	Sound soundStim reached end of file
263.5760 	EXP 	fixDot: autoDraw = False
263.5760 	EXP 	fixDotBlue: autoDraw = True
265.1024 	DATA 	Keypress: num_2
265.6859 	DATA 	Keypress: num_1
266.3197 	DATA 	Keypress: num_2
271.5543 	EXP 	New trial (rep=0, index=16): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 233), ('sylDist', 121), ('sylCent', 3231)])
271.5848 	EXP 	visCueText: autoDraw = False
271.5848 	EXP 	fixDot: autoDraw = False
271.5848 	EXP 	fixDotBlue: autoDraw = False
272.5839 	EXP 	visCueText: text = 'Left'
272.5839 	EXP 	visCueText: autoDraw = True
273.5677 	EXP 	fixDot: autoDraw = True
273.5843 	EXP 	visCueText: autoDraw = False
274.5689 	EXP 	Sound soundStim started
277.3691 	EXP 	Sound soundStim reached end of file
278.3713 	EXP 	fixDot: autoDraw = False
278.3713 	EXP 	fixDotBlue: autoDraw = True
279.1793 	DATA 	Keypress: num_2
279.8305 	DATA 	Keypress: num_3
280.4145 	DATA 	Keypress: num_2
286.3669 	EXP 	New trial (rep=0, index=17): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 3211)])
286.3962 	EXP 	visCueText: autoDraw = False
286.3962 	EXP 	fixDot: autoDraw = False
286.3962 	EXP 	fixDotBlue: autoDraw = False
287.3960 	EXP 	visCueText: text = 'Right'
287.3960 	EXP 	visCueText: autoDraw = True
288.3792 	EXP 	fixDot: autoDraw = True
288.3966 	EXP 	visCueText: autoDraw = False
289.3809 	EXP 	Sound soundStim started
292.1812 	EXP 	Sound soundStim reached end of file
293.1837 	EXP 	fixDot: autoDraw = False
293.1837 	EXP 	fixDotBlue: autoDraw = True
293.7409 	DATA 	Keypress: num_3
294.3086 	DATA 	Keypress: num_2
294.8752 	DATA 	Keypress: num_3
301.1608 	EXP 	New trial (rep=0, index=18): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 232), ('sylDist', 313), ('sylCent', 2132)])
301.1918 	EXP 	visCueText: autoDraw = False
301.1918 	EXP 	fixDot: autoDraw = False
301.1918 	EXP 	fixDotBlue: autoDraw = False
302.1912 	EXP 	visCueText: text = 'Left'
302.1912 	EXP 	visCueText: autoDraw = True
303.1748 	EXP 	fixDot: autoDraw = True
303.1915 	EXP 	visCueText: autoDraw = False
304.1753 	EXP 	Sound soundStim started
306.9740 	EXP 	Sound soundStim stopped
307.9620 	EXP 	fixDotBlue: autoDraw = True
307.9787 	EXP 	fixDot: autoDraw = False
309.1708 	DATA 	Keypress: num_2
309.8712 	DATA 	Keypress: num_3
310.5383 	DATA 	Keypress: num_2
315.9569 	EXP 	New trial (rep=0, index=19): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 312), ('sylDist', 123), ('sylCent', 1311)])
315.9858 	EXP 	visCueText: autoDraw = False
315.9858 	EXP 	fixDot: autoDraw = False
315.9858 	EXP 	fixDotBlue: autoDraw = False
316.9859 	EXP 	visCueText: text = 'Right'
316.9859 	EXP 	visCueText: autoDraw = True
317.9698 	EXP 	fixDot: autoDraw = True
317.9866 	EXP 	visCueText: autoDraw = False
318.9706 	EXP 	Sound soundStim started
321.7736 	EXP 	Sound soundStim reached end of file
322.7740 	EXP 	fixDot: autoDraw = False
322.7740 	EXP 	fixDotBlue: autoDraw = True
323.7661 	DATA 	Keypress: num_3
324.5333 	DATA 	Keypress: num_1
325.1671 	DATA 	Keypress: num_2
330.7710 	EXP 	New trial (rep=0, index=20): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 212), ('sylDist', 123), ('sylCent', 1133)])
330.7988 	EXP 	visCueText: autoDraw = False
330.7988 	EXP 	fixDot: autoDraw = False
330.7988 	EXP 	fixDotBlue: autoDraw = False
331.7811 	EXP 	visCueText: text = 'Right'
331.7811 	EXP 	visCueText: autoDraw = True
332.7818 	EXP 	visCueText: autoDraw = False
332.7818 	EXP 	fixDot: autoDraw = True
333.7826 	EXP 	Sound soundStim started
336.5840 	EXP 	Sound soundStim stopped
337.5857 	EXP 	fixDot: autoDraw = False
337.5857 	EXP 	fixDotBlue: autoDraw = True
338.4606 	DATA 	Keypress: num_2
339.3276 	DATA 	Keypress: num_1
340.1959 	DATA 	Keypress: num_2
345.5654 	EXP 	New trial (rep=0, index=21): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 231), ('sylCent', 2123)])
345.5927 	EXP 	visCueText: autoDraw = False
345.5927 	EXP 	fixDot: autoDraw = False
345.5927 	EXP 	fixDotBlue: autoDraw = False
346.5760 	EXP 	visCueText: text = 'Right'
346.5760 	EXP 	visCueText: autoDraw = True
347.5771 	EXP 	visCueText: autoDraw = False
347.5771 	EXP 	fixDot: autoDraw = True
348.5776 	EXP 	Sound soundStim started
351.3775 	EXP 	Sound soundStim reached end of file
352.3810 	EXP 	fixDot: autoDraw = False
352.3810 	EXP 	fixDotBlue: autoDraw = True
353.6222 	DATA 	Keypress: num_1
354.2736 	DATA 	Keypress: num_2
354.9567 	DATA 	Keypress: num_3
360.3584 	EXP 	New trial (rep=0, index=22): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 313), ('sylDist', 232), ('sylCent', 2311)])
360.3885 	EXP 	visCueText: autoDraw = False
360.3885 	EXP 	fixDot: autoDraw = False
360.3885 	EXP 	fixDotBlue: autoDraw = False
361.3880 	EXP 	visCueText: text = 'Left'
361.3880 	EXP 	visCueText: autoDraw = True
362.3725 	EXP 	fixDot: autoDraw = True
362.3889 	EXP 	visCueText: autoDraw = False
363.3728 	EXP 	Sound soundStim started
366.1731 	EXP 	Sound soundStim reached end of file
367.1765 	EXP 	fixDot: autoDraw = False
367.1765 	EXP 	fixDotBlue: autoDraw = True
368.8181 	DATA 	Keypress: num_1
369.2013 	DATA 	Keypress: num_2
369.9346 	DATA 	Keypress: num_3
375.1524 	EXP 	New trial (rep=0, index=23): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 232), ('sylDist', 323), ('sylCent', 2122)])
375.1842 	EXP 	visCueText: autoDraw = False
375.1842 	EXP 	fixDot: autoDraw = False
375.1842 	EXP 	fixDotBlue: autoDraw = False
376.1667 	EXP 	visCueText: text = 'Left'
376.1667 	EXP 	visCueText: autoDraw = True
377.1675 	EXP 	visCueText: autoDraw = False
377.1675 	EXP 	fixDot: autoDraw = True
378.1685 	EXP 	Sound soundStim started
380.9687 	EXP 	Sound soundStim reached end of file
381.9547 	EXP 	fixDotBlue: autoDraw = True
381.9710 	EXP 	fixDot: autoDraw = False
382.6617 	DATA 	Keypress: num_2
383.2125 	DATA 	Keypress: num_3
383.8132 	DATA 	Keypress: num_2
389.9506 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 312), ('sylCent', 3332)])
389.9790 	EXP 	fixDotBlue: autoDraw = False
389.9790 	EXP 	visCueText: autoDraw = False
389.9790 	EXP 	fixDot: autoDraw = False
389.9790 	EXP 	fixDotBlue: autoDraw = False
390.9783 	EXP 	visCueText: text = 'Right'
390.9783 	EXP 	visCueText: autoDraw = True
