0.4344 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
48.6569 	EXP 	Created expEndText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='expEndText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='End of experiment! \nPlease stay seated.', units='height', win=Window(...), wrapWidth=1)
48.7341 	EXP 	expStartText: autoDraw = True
55.4172 	DATA 	Mouse: Left button down, pos=(867,262)
55.5672 	DATA 	Mouse:  Left button up, pos=(867,262)
56.7846 	EXP 	Created sequence: sequential, trialTypes=1, nReps=6, seed=None
56.7847 	EXP 	New trial (rep=0, index=0): None
56.7848 	EXP 	New trial (rep=1, index=0): None
56.7849 	EXP 	New trial (rep=2, index=0): None
56.7921 	EXP 	Imported C:\Users\Alex\Documents\MATLAB\cmu\stim_v2\trialInfo\1\3.csv as conditions, 32 conditions, 8 params
56.7923 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
56.7942 	DATA 	Keypress: space
56.8126 	EXP 	expStartText: autoDraw = False
66.7707 	EXP 	blockStartText: text = 'Block 3 of 6\n Press space to continue'
66.7707 	EXP 	blockStartText: autoDraw = True
68.3276 	EXP 	Imported C:\Users\Alex\Documents\MATLAB\cmu\stim_v2\trialInfo\1\3.csv as conditions, 32 conditions, 8 params
68.3279 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
68.3281 	EXP 	New trial (rep=0, index=0): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 321), ('sylDist', 233), ('sylCent', 3113)])
68.3574 	EXP 	blockStartText: autoDraw = False
69.3373 	EXP 	visCueText: text = 'Right'
69.3373 	EXP 	visCueText: autoDraw = True
70.3234 	EXP 	fixDot: autoDraw = True
70.3396 	EXP 	visCueText: autoDraw = False
71.3398 	EXP 	Sound soundStim started
74.1352 	EXP 	Sound soundStim stopped
75.1252 	EXP 	fixDot: autoDraw = False
75.1252 	EXP 	fixDotBlue: autoDraw = True
85.1278 	EXP 	New trial (rep=0, index=1): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 121), ('sylDist', 313), ('sylCent', 2111)])
85.1429 	EXP 	visCueText: autoDraw = False
85.1429 	EXP 	fixDot: autoDraw = False
85.1429 	EXP 	fixDotBlue: autoDraw = False
86.1291 	EXP 	visCueText: text = 'Right'
86.1291 	EXP 	visCueText: autoDraw = True
87.1271 	EXP 	fixDot: autoDraw = True
87.1445 	EXP 	visCueText: autoDraw = False
88.1305 	EXP 	Sound soundStim started
90.9306 	EXP 	Sound soundStim reached end of file
91.9334 	EXP 	fixDot: autoDraw = False
91.9334 	EXP 	fixDotBlue: autoDraw = True
101.9232 	EXP 	New trial (rep=0, index=2): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 323), ('sylDist', 231), ('sylCent', 1211)])
101.9414 	EXP 	fixDotBlue: autoDraw = False
101.9414 	EXP 	visCueText: autoDraw = False
101.9414 	EXP 	fixDot: autoDraw = False
101.9414 	EXP 	fixDotBlue: autoDraw = False
102.9208 	EXP 	visCueText: text = 'Left'
102.9208 	EXP 	visCueText: autoDraw = True
103.9213 	EXP 	visCueText: autoDraw = False
103.9213 	EXP 	fixDot: autoDraw = True
104.9201 	EXP 	Sound soundStim started
107.7201 	EXP 	Sound soundStim reached end of file
108.7248 	EXP 	fixDot: autoDraw = False
108.7248 	EXP 	fixDotBlue: autoDraw = True
118.7161 	EXP 	New trial (rep=0, index=3): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 323), ('sylDist', 231), ('sylCent', 1123)])
118.7293 	EXP 	fixDotBlue: autoDraw = False
118.7293 	EXP 	visCueText: autoDraw = False
118.7293 	EXP 	fixDot: autoDraw = False
118.7293 	EXP 	fixDotBlue: autoDraw = False
119.7116 	EXP 	visCueText: text = 'Right'
119.7116 	EXP 	visCueText: autoDraw = True
120.7121 	EXP 	visCueText: autoDraw = False
120.7121 	EXP 	fixDot: autoDraw = True
121.7127 	EXP 	Sound soundStim started
124.5152 	EXP 	Sound soundStim reached end of file
125.5143 	EXP 	fixDot: autoDraw = False
125.5143 	EXP 	fixDotBlue: autoDraw = True
135.5030 	EXP 	New trial (rep=0, index=4): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 323), ('sylDist', 232), ('sylCent', 3112)])
135.5202 	EXP 	fixDotBlue: autoDraw = False
135.5202 	EXP 	visCueText: autoDraw = False
135.5202 	EXP 	fixDot: autoDraw = False
135.5202 	EXP 	fixDotBlue: autoDraw = False
136.5027 	EXP 	visCueText: text = 'Right'
136.5027 	EXP 	visCueText: autoDraw = True
137.5031 	EXP 	visCueText: autoDraw = False
137.5031 	EXP 	fixDot: autoDraw = True
138.5035 	EXP 	Sound soundStim started
141.3045 	EXP 	Sound soundStim reached end of file
142.3036 	EXP 	fixDot: autoDraw = False
142.3036 	EXP 	fixDotBlue: autoDraw = True
152.2962 	EXP 	New trial (rep=0, index=5): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 313), ('sylDist', 231), ('sylCent', 1312)])
152.3096 	EXP 	fixDotBlue: autoDraw = False
152.3096 	EXP 	visCueText: autoDraw = False
152.3096 	EXP 	fixDot: autoDraw = False
152.3096 	EXP 	fixDotBlue: autoDraw = False
153.2935 	EXP 	visCueText: text = 'Left'
153.2935 	EXP 	visCueText: autoDraw = True
154.2923 	EXP 	visCueText: autoDraw = False
154.2923 	EXP 	fixDot: autoDraw = True
155.2946 	EXP 	Sound soundStim started
158.0945 	EXP 	Sound soundStim stopped
159.0959 	EXP 	fixDot: autoDraw = False
159.0959 	EXP 	fixDotBlue: autoDraw = True
169.0867 	EXP 	New trial (rep=0, index=6): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 232), ('sylDist', 313), ('sylCent', 3231)])
169.1005 	EXP 	fixDotBlue: autoDraw = False
169.1005 	EXP 	visCueText: autoDraw = False
169.1005 	EXP 	fixDot: autoDraw = False
169.1005 	EXP 	fixDotBlue: autoDraw = False
170.0859 	EXP 	visCueText: text = 'Right'
170.0859 	EXP 	visCueText: autoDraw = True
171.0880 	EXP 	fixDot: autoDraw = True
171.1015 	EXP 	visCueText: autoDraw = False
172.0872 	EXP 	Sound soundStim started
174.8845 	EXP 	Sound soundStim stopped
175.8870 	EXP 	fixDot: autoDraw = False
175.8870 	EXP 	fixDotBlue: autoDraw = True
185.8775 	EXP 	New trial (rep=0, index=7): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 323), ('sylDist', 132), ('sylCent', 2321)])
185.8944 	EXP 	fixDotBlue: autoDraw = False
185.8944 	EXP 	visCueText: autoDraw = False
185.8944 	EXP 	fixDot: autoDraw = False
185.8944 	EXP 	fixDotBlue: autoDraw = False
186.8754 	EXP 	visCueText: text = 'Left'
186.8754 	EXP 	visCueText: autoDraw = True
187.8772 	EXP 	visCueText: autoDraw = False
187.8772 	EXP 	fixDot: autoDraw = True
188.8763 	EXP 	Sound soundStim started
191.6745 	EXP 	Sound soundStim stopped
192.6789 	EXP 	fixDot: autoDraw = False
192.6789 	EXP 	fixDotBlue: autoDraw = True
202.6647 	EXP 	New trial (rep=0, index=8): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 313), ('sylDist', 221), ('sylCent', 2122)])
202.6785 	EXP 	fixDotBlue: autoDraw = False
202.6785 	EXP 	visCueText: autoDraw = False
202.6785 	EXP 	fixDot: autoDraw = False
202.6785 	EXP 	fixDotBlue: autoDraw = False
203.6625 	EXP 	visCueText: text = 'Right'
203.6625 	EXP 	visCueText: autoDraw = True
204.6624 	EXP 	visCueText: autoDraw = False
204.6624 	EXP 	fixDot: autoDraw = True
205.6644 	EXP 	Sound soundStim started
208.4645 	EXP 	Sound soundStim reached end of file
209.4670 	EXP 	fixDot: autoDraw = False
209.4670 	EXP 	fixDotBlue: autoDraw = True
219.4573 	EXP 	New trial (rep=0, index=9): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 123), ('sylDist', 332), ('sylCent', 1211)])
219.4722 	EXP 	fixDotBlue: autoDraw = False
219.4722 	EXP 	visCueText: autoDraw = False
219.4722 	EXP 	fixDot: autoDraw = False
219.4722 	EXP 	fixDotBlue: autoDraw = False
220.4550 	EXP 	visCueText: text = 'Left'
220.4550 	EXP 	visCueText: autoDraw = True
221.4555 	EXP 	visCueText: autoDraw = False
221.4555 	EXP 	fixDot: autoDraw = True
222.4579 	EXP 	Sound soundStim started
225.2545 	EXP 	Sound soundStim stopped
226.2593 	EXP 	fixDot: autoDraw = False
226.2593 	EXP 	fixDotBlue: autoDraw = True
236.2491 	EXP 	New trial (rep=0, index=10): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 132), ('sylDist', 313), ('sylCent', 1323)])
236.2650 	EXP 	fixDotBlue: autoDraw = False
236.2650 	EXP 	visCueText: autoDraw = False
236.2650 	EXP 	fixDot: autoDraw = False
236.2650 	EXP 	fixDotBlue: autoDraw = False
237.2478 	EXP 	visCueText: text = 'Left'
237.2478 	EXP 	visCueText: autoDraw = True
238.2476 	EXP 	visCueText: autoDraw = False
238.2476 	EXP 	fixDot: autoDraw = True
239.2487 	EXP 	Sound soundStim started
242.0445 	EXP 	Sound soundStim stopped
243.0497 	EXP 	fixDot: autoDraw = False
243.0497 	EXP 	fixDotBlue: autoDraw = True
253.0414 	EXP 	New trial (rep=0, index=11): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 0), ('sylTarg', 121), ('sylDist', 212), ('sylCent', 3132)])
253.0551 	EXP 	fixDotBlue: autoDraw = False
253.0551 	EXP 	visCueText: autoDraw = False
253.0551 	EXP 	fixDot: autoDraw = False
253.0551 	EXP 	fixDotBlue: autoDraw = False
254.0374 	EXP 	visCueText: text = 'Left'
254.0374 	EXP 	visCueText: autoDraw = True
255.0383 	EXP 	visCueText: autoDraw = False
255.0383 	EXP 	fixDot: autoDraw = True
256.0382 	EXP 	Sound soundStim started
258.8345 	EXP 	Sound soundStim stopped
259.8410 	EXP 	fixDot: autoDraw = False
259.8410 	EXP 	fixDotBlue: autoDraw = True
269.8308 	EXP 	New trial (rep=0, index=12): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 323), ('sylDist', 132), ('sylCent', 3132)])
269.8466 	EXP 	fixDotBlue: autoDraw = False
269.8466 	EXP 	visCueText: autoDraw = False
269.8466 	EXP 	fixDot: autoDraw = False
269.8466 	EXP 	fixDotBlue: autoDraw = False
270.8314 	EXP 	visCueText: text = 'Left'
270.8314 	EXP 	visCueText: autoDraw = True
271.8299 	EXP 	fixDot: autoDraw = True
271.8452 	EXP 	visCueText: autoDraw = False
272.8329 	EXP 	Sound soundStim started
275.6345 	EXP 	Sound soundStim reached end of file
276.6307 	EXP 	fixDot: autoDraw = False
276.6307 	EXP 	fixDotBlue: autoDraw = True
286.6220 	EXP 	New trial (rep=0, index=13): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 0), ('sylTarg', 111), ('sylDist', 333), ('sylCent', 2333)])
286.6378 	EXP 	fixDotBlue: autoDraw = False
286.6378 	EXP 	visCueText: autoDraw = False
286.6378 	EXP 	fixDot: autoDraw = False
286.6378 	EXP 	fixDotBlue: autoDraw = False
287.6202 	EXP 	visCueText: text = 'Left'
287.6202 	EXP 	visCueText: autoDraw = True
288.6208 	EXP 	visCueText: autoDraw = False
288.6208 	EXP 	fixDot: autoDraw = True
289.6200 	EXP 	Sound soundStim started
292.4193 	EXP 	Sound soundStim reached end of file
293.4218 	EXP 	fixDot: autoDraw = False
293.4218 	EXP 	fixDotBlue: autoDraw = True
303.4290 	EXP 	New trial (rep=0, index=14): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 212), ('sylDist', 323), ('sylCent', 3332)])
303.4437 	EXP 	fixDotBlue: autoDraw = False
303.4437 	EXP 	visCueText: autoDraw = False
303.4437 	EXP 	fixDot: autoDraw = False
303.4437 	EXP 	fixDotBlue: autoDraw = False
304.4268 	EXP 	visCueText: text = 'Right'
304.4268 	EXP 	visCueText: autoDraw = True
305.4284 	EXP 	visCueText: autoDraw = False
305.4284 	EXP 	fixDot: autoDraw = True
306.4278 	EXP 	Sound soundStim started
309.2245 	EXP 	Sound soundStim stopped
310.2306 	EXP 	fixDot: autoDraw = False
310.2306 	EXP 	fixDotBlue: autoDraw = True
320.2198 	EXP 	New trial (rep=0, index=15): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 331), ('sylDist', 122), ('sylCent', 3112)])
320.2342 	EXP 	fixDotBlue: autoDraw = False
320.2342 	EXP 	visCueText: autoDraw = False
320.2342 	EXP 	fixDot: autoDraw = False
320.2342 	EXP 	fixDotBlue: autoDraw = False
321.2177 	EXP 	visCueText: text = 'Right'
321.2177 	EXP 	visCueText: autoDraw = True
322.2216 	EXP 	visCueText: autoDraw = False
322.2216 	EXP 	fixDot: autoDraw = True
323.2193 	EXP 	Sound soundStim started
326.0145 	EXP 	Sound soundStim stopped
327.0202 	EXP 	fixDot: autoDraw = False
327.0202 	EXP 	fixDotBlue: autoDraw = True
337.0121 	EXP 	New trial (rep=0, index=16): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 1), ('sylTarg', 211), ('sylDist', 323), ('sylCent', 1222)])
337.0263 	EXP 	fixDotBlue: autoDraw = False
337.0263 	EXP 	visCueText: autoDraw = False
337.0263 	EXP 	fixDot: autoDraw = False
337.0263 	EXP 	fixDotBlue: autoDraw = False
338.0086 	EXP 	visCueText: text = 'Left'
338.0086 	EXP 	visCueText: autoDraw = True
339.0102 	EXP 	visCueText: autoDraw = False
339.0102 	EXP 	fixDot: autoDraw = True
340.0106 	EXP 	Sound soundStim started
342.8045 	EXP 	Sound soundStim stopped
343.8124 	EXP 	fixDot: autoDraw = False
343.8124 	EXP 	fixDotBlue: autoDraw = True
353.8031 	EXP 	New trial (rep=0, index=17): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 112), ('sylDist', 233), ('sylCent', 1332)])
353.8175 	EXP 	fixDotBlue: autoDraw = False
353.8175 	EXP 	visCueText: autoDraw = False
353.8175 	EXP 	fixDot: autoDraw = False
353.8175 	EXP 	fixDotBlue: autoDraw = False
354.8008 	EXP 	visCueText: text = 'Right'
354.8008 	EXP 	visCueText: autoDraw = True
355.8011 	EXP 	visCueText: autoDraw = False
355.8011 	EXP 	fixDot: autoDraw = True
356.8018 	EXP 	Sound soundStim started
359.6045 	EXP 	Sound soundStim reached end of file
360.6022 	EXP 	fixDot: autoDraw = False
360.6022 	EXP 	fixDotBlue: autoDraw = True
370.5936 	EXP 	New trial (rep=0, index=18): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 1), ('iGen', 1), ('sylTarg', 131), ('sylDist', 312), ('sylCent', 3313)])
370.6111 	EXP 	fixDotBlue: autoDraw = False
370.6111 	EXP 	visCueText: autoDraw = False
370.6111 	EXP 	fixDot: autoDraw = False
370.6111 	EXP 	fixDotBlue: autoDraw = False
371.5914 	EXP 	visCueText: text = 'Left'
371.5914 	EXP 	visCueText: autoDraw = True
372.5908 	EXP 	visCueText: autoDraw = False
372.5908 	EXP 	fixDot: autoDraw = True
373.5925 	EXP 	Sound soundStim started
376.3945 	EXP 	Sound soundStim reached end of file
377.3945 	EXP 	fixDot: autoDraw = False
377.3945 	EXP 	fixDotBlue: autoDraw = True
387.3836 	EXP 	New trial (rep=0, index=19): OrderedDict([('iStimSide', 0), ('iTargSide', 0), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 232), ('sylDist', 323), ('sylCent', 1211)])
387.4000 	EXP 	fixDotBlue: autoDraw = False
387.4000 	EXP 	visCueText: autoDraw = False
387.4000 	EXP 	fixDot: autoDraw = False
387.4000 	EXP 	fixDotBlue: autoDraw = False
388.3838 	EXP 	visCueText: text = 'Left'
388.3838 	EXP 	visCueText: autoDraw = True
389.3829 	EXP 	fixDot: autoDraw = True
389.3996 	EXP 	visCueText: autoDraw = False
390.3821 	EXP 	Sound soundStim started
393.1845 	EXP 	Sound soundStim reached end of file
394.1851 	EXP 	fixDot: autoDraw = False
394.1851 	EXP 	fixDotBlue: autoDraw = True
404.1756 	EXP 	New trial (rep=0, index=20): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 0), ('sylTarg', 222), ('sylDist', 131), ('sylCent', 3221)])
404.1898 	EXP 	fixDotBlue: autoDraw = False
404.1898 	EXP 	visCueText: autoDraw = False
404.1898 	EXP 	fixDot: autoDraw = False
404.1898 	EXP 	fixDotBlue: autoDraw = False
405.1723 	EXP 	visCueText: text = 'Right'
405.1723 	EXP 	visCueText: autoDraw = True
406.1726 	EXP 	visCueText: autoDraw = False
406.1726 	EXP 	fixDot: autoDraw = True
407.1742 	EXP 	Sound soundStim started
409.9745 	EXP 	Sound soundStim reached end of file
410.9759 	EXP 	fixDot: autoDraw = False
410.9759 	EXP 	fixDotBlue: autoDraw = True
420.9641 	EXP 	New trial (rep=0, index=21): OrderedDict([('iStimSide', 1), ('iTargSide', 0), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 131), ('sylDist', 212), ('sylCent', 2231)])
420.9791 	EXP 	fixDotBlue: autoDraw = False
420.9791 	EXP 	visCueText: autoDraw = False
420.9791 	EXP 	fixDot: autoDraw = False
420.9791 	EXP 	fixDotBlue: autoDraw = False
421.9684 	EXP 	visCueText: text = 'Left'
421.9684 	EXP 	visCueText: autoDraw = True
422.9619 	EXP 	fixDot: autoDraw = True
422.9793 	EXP 	visCueText: autoDraw = False
423.9632 	EXP 	Sound soundStim started
426.7645 	EXP 	Sound soundStim reached end of file
427.7670 	EXP 	fixDot: autoDraw = False
427.7670 	EXP 	fixDotBlue: autoDraw = True
437.7562 	EXP 	New trial (rep=0, index=22): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 0), ('iGen', 1), ('sylTarg', 313), ('sylDist', 231), ('sylCent', 3112)])
437.7727 	EXP 	fixDotBlue: autoDraw = False
437.7727 	EXP 	visCueText: autoDraw = False
437.7727 	EXP 	fixDot: autoDraw = False
437.7727 	EXP 	fixDotBlue: autoDraw = False
438.7540 	EXP 	visCueText: text = 'Right'
438.7540 	EXP 	visCueText: autoDraw = True
439.7544 	EXP 	visCueText: autoDraw = False
439.7544 	EXP 	fixDot: autoDraw = True
440.7549 	EXP 	Sound soundStim started
443.5545 	EXP 	Sound soundStim reached end of file
444.5580 	EXP 	fixDot: autoDraw = False
444.5580 	EXP 	fixDotBlue: autoDraw = True
454.5482 	EXP 	New trial (rep=0, index=23): OrderedDict([('iStimSide', 1), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 231), ('sylDist', 313), ('sylCent', 2233)])
454.5650 	EXP 	fixDotBlue: autoDraw = False
454.5650 	EXP 	visCueText: autoDraw = False
454.5650 	EXP 	fixDot: autoDraw = False
454.5650 	EXP 	fixDotBlue: autoDraw = False
455.5460 	EXP 	visCueText: text = 'Right'
455.5460 	EXP 	visCueText: autoDraw = True
456.5437 	EXP 	fixDot: autoDraw = True
456.5615 	EXP 	visCueText: autoDraw = False
457.5452 	EXP 	Sound soundStim started
460.3452 	EXP 	Sound soundStim stopped
461.3488 	EXP 	fixDot: autoDraw = False
461.3488 	EXP 	fixDotBlue: autoDraw = True
471.3419 	EXP 	New trial (rep=0, index=24): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 1), ('iStim', 0), ('iGen', 0), ('sylTarg', 112), ('sylDist', 231), ('sylCent', 2332)])
471.3546 	EXP 	fixDotBlue: autoDraw = False
471.3546 	EXP 	visCueText: autoDraw = False
471.3546 	EXP 	fixDot: autoDraw = False
471.3546 	EXP 	fixDotBlue: autoDraw = False
472.3372 	EXP 	visCueText: text = 'Right'
472.3372 	EXP 	visCueText: autoDraw = True
473.3378 	EXP 	visCueText: autoDraw = False
473.3378 	EXP 	fixDot: autoDraw = True
474.3381 	EXP 	Sound soundStim started
477.1345 	EXP 	Sound soundStim stopped
478.1384 	EXP 	fixDot: autoDraw = False
478.1384 	EXP 	fixDotBlue: autoDraw = True
488.1303 	EXP 	New trial (rep=0, index=25): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 232), ('sylDist', 321), ('sylCent', 2313)])
488.1480 	EXP 	fixDotBlue: autoDraw = False
488.1480 	EXP 	visCueText: autoDraw = False
488.1480 	EXP 	fixDot: autoDraw = False
488.1480 	EXP 	fixDotBlue: autoDraw = False
489.1282 	EXP 	visCueText: text = 'Right'
489.1282 	EXP 	visCueText: autoDraw = True
490.1271 	EXP 	visCueText: autoDraw = False
490.1271 	EXP 	fixDot: autoDraw = True
491.1276 	EXP 	Sound soundStim started
493.9245 	EXP 	Sound soundStim stopped
494.9326 	EXP 	fixDot: autoDraw = False
494.9326 	EXP 	fixDotBlue: autoDraw = True
504.9211 	EXP 	New trial (rep=0, index=26): OrderedDict([('iStimSide', 0), ('iTargSide', 1), ('iSideFirst', 0), ('iStim', 1), ('iGen', 1), ('sylTarg', 312), ('sylDist', 223), ('sylCent', 1131)])
504.9390 	EXP 	fixDotBlue: autoDraw = False
504.9390 	EXP 	visCueText: autoDraw = False
504.9390 	EXP 	fixDot: autoDraw = False
504.9390 	EXP 	fixDotBlue: autoDraw = False
505.9176 	EXP 	visCueText: text = 'Right'
505.9176 	EXP 	visCueText: autoDraw = True
